imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
320,944,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_53.png,img_4class_53.png,11.886399996001273,84.12976177281699,4
320,945,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_53.png,img_4class_53.png,11.281199986115098,88.64305226667376,4
320,946,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_569.png,img_4class_569.png,11.665199999697506,85.72506258151864,0
320,947,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_569.png,img_4class_569.png,11.441400012699887,87.40189127991381,0
320,948,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_571.jpg,img_4class_571.jpg,8.22280001011677,121.61307568828968,1
320,949,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_571.jpg,img_4class_571.jpg,8.1384000077378,122.87427492495127,1
320,950,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_577.jpg,img_4class_577.jpg,7.636299997102469,130.95347228100542,5
320,951,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_577.jpg,img_4class_577.jpg,7.013199996436015,142.58826220672196,5
320,952,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_589.jpg,img_4class_589.jpg,6.89250000868924,145.0852373941704,6
320,953,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_589.jpg,img_4class_589.jpg,6.658199999947101,150.1907422438414,6
320,954,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_590.jpg,img_4class_590.jpg,6.530299986479804,153.13232195617033,7
320,955,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_590.jpg,img_4class_590.jpg,7.183499983511865,139.20790732863907,7
320,956,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_600.jpg,img_4class_600.jpg,7.832000002963468,127.68130740827637,1
320,957,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_600.jpg,img_4class_600.jpg,6.815799977630377,146.7179206082961,1
320,958,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_614.png,img_4class_614.png,12.14930001879111,82.30926871945853,5
320,959,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_614.png,img_4class_614.png,12.56860001012683,79.56335623651604,5
320,960,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_622.jpg,img_4class_622.jpg,7.797300000675023,128.2495222594268,1
320,961,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_622.jpg,img_4class_622.jpg,8.967100002337247,111.51877415656712,1
320,962,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_623.jpg,img_4class_623.jpg,7.418299996061251,134.80177406291878,3
320,963,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_623.jpg,img_4class_623.jpg,7.2428999992553145,138.06624419815486,3
320,964,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_627.png,img_4class_627.png,10.986799985403195,91.01831300547717,3
320,965,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_627.png,img_4class_627.png,10.934599995380268,91.45281952906257,3
320,966,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_63.jpg,img_4class_63.jpg,7.692200015299022,130.00181976691965,3
320,967,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_63.jpg,img_4class_63.jpg,7.536100019933656,132.6946294973409,3
320,968,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_658.jpg,img_4class_658.jpg,8.65709999925457,115.51212300725489,1
320,969,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_658.jpg,img_4class_658.jpg,8.021900022868067,124.65874632559562,1
320,970,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_659.jpg,img_4class_659.jpg,8.755299990298226,114.21653182736205,2
320,971,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_659.jpg,img_4class_659.jpg,7.86879999213852,127.08418068816971,2
320,972,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_665.jpg,img_4class_665.jpg,7.435600011376664,134.4881379404451,3
320,973,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_665.jpg,img_4class_665.jpg,7.724099996266887,129.46492154209645,3
320,974,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_667.jpg,img_4class_667.jpg,8.59620000119321,116.33047158758443,3
320,975,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_667.jpg,img_4class_667.jpg,7.268500019563362,137.5799679863071,3
320,976,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_674.jpg,img_4class_674.jpg,7.100299990270287,140.8391196668203,8
320,977,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_674.jpg,img_4class_674.jpg,6.609999982174486,151.28593081645226,8
320,978,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_703.png,img_4class_703.png,11.436800006777048,87.43704527555217,5
320,979,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_703.png,img_4class_703.png,10.62749998527579,94.09550706991126,5
320,980,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_707.jpg,img_4class_707.jpg,6.976999982725829,143.32807832533663,3
320,981,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_707.jpg,img_4class_707.jpg,6.56939999316819,152.2209031326977,3
320,982,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_713.jpg,img_4class_713.jpg,6.765199999790639,147.8152900181734,3
320,983,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_713.jpg,img_4class_713.jpg,6.506700010504574,153.6877370073272,3
320,984,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_717.png,img_4class_717.png,10.391699994215742,96.23064566496559,8
320,985,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_717.png,img_4class_717.png,10.868599987588823,92.00817043059178,8
320,986,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_736.png,img_4class_736.png,11.86759999836795,84.26303550317853,9
320,987,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_736.png,img_4class_736.png,11.557599995285273,86.52315363119791,9
320,988,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_747.jpg,img_4class_747.jpg,7.44650000706315,134.2912776541302,3
320,989,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_747.jpg,img_4class_747.jpg,6.961100007174537,143.65545660446463,3
320,990,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_759.png,img_4class_759.png,11.282799998298287,88.6304818086666,2
320,991,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_759.png,img_4class_759.png,11.32089999737218,88.33219975727381,2
320,992,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_76.jpg,img_4class_76.jpg,7.195499987574294,138.97574897183958,3
320,993,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_76.jpg,img_4class_76.jpg,6.8746999895665795,145.46089305971964,3
320,994,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_769.png,img_4class_769.png,10.858199995709583,92.09629592336957,0
320,995,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_769.png,img_4class_769.png,11.567700013983995,86.44760832240783,0
320,996,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_771.jpg,img_4class_771.jpg,7.149199984269217,139.87579060599168,0
320,997,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_771.jpg,img_4class_771.jpg,6.913899997016415,144.63616778251554,0
320,998,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_793.jpg,img_4class_793.jpg,7.710600009886548,129.69159322462556,2
320,999,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_793.jpg,img_4class_793.jpg,7.902699988335371,126.5390311508764,2
320,1000,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_796.jpg,img_4class_796.jpg,6.766300008166581,147.7912594465292,2
320,1001,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_796.jpg,img_4class_796.jpg,6.580699991900474,151.95951817144075,2
320,1002,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_81.jpg,img_4class_81.jpg,6.568900018464774,152.23248902998395,2
320,1003,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_81.jpg,img_4class_81.jpg,7.1773999952711165,139.3262184995761,2
320,1004,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_811.png,img_4class_811.png,11.179199995240197,89.4518391678987,7
320,1005,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_811.png,img_4class_811.png,10.649500007275492,93.90112205425824,7
320,1006,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_827.jpg,img_4class_827.jpg,7.432099984725937,134.55147294239146,6
320,1007,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_827.jpg,img_4class_827.jpg,6.902599998284131,144.87294646199734,6
320,1008,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_836.jpg,img_4class_836.jpg,8.957300015026703,111.64078442414646,3
320,1009,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_836.jpg,img_4class_836.jpg,7.1183999825734645,140.4810073117691,3
320,1010,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_856.jpg,img_4class_856.jpg,6.517800007713959,153.42600245734423,1
320,1011,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_856.jpg,img_4class_856.jpg,6.63459999486804,150.72498730496406,1
320,1012,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_858.jpg,img_4class_858.jpg,7.825299981050193,127.79062814481333,6
320,1013,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_858.jpg,img_4class_858.jpg,8.057200000621378,124.11259493656345,6
320,1014,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_863.jpg,img_4class_863.jpg,7.195800018962473,138.9699543295792,4
320,1015,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_863.jpg,img_4class_863.jpg,6.90730000496842,144.77436904155027,4
320,1016,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_867.jpg,img_4class_867.jpg,6.590300006791949,151.73816047363582,1
320,1017,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_867.jpg,img_4class_867.jpg,6.912799988640472,144.65918320264726,1
320,1018,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_870.png,img_4class_870.png,11.123200005386025,89.90218637764174,2
320,1019,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_870.png,img_4class_870.png,10.685599991120398,93.58388867550607,2
320,1020,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_880.jpg,img_4class_880.jpg,7.777200022246689,128.5809799335878,1
320,1021,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_880.jpg,img_4class_880.jpg,7.195700018201023,138.971885635945,1
320,1022,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_884.jpg,img_4class_884.jpg,7.110899983672425,140.62917525153404,6
320,1023,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_884.jpg,img_4class_884.jpg,8.14589997753501,122.76114398136829,6
320,1024,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_894.jpg,img_4class_894.jpg,7.520300016039982,132.9734183300013,4
320,1025,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_894.jpg,img_4class_894.jpg,7.335700007388368,136.31964215996024,4
320,1026,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_930.png,img_4class_930.png,11.88090001232922,84.16870767048502,3
320,1027,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_930.png,img_4class_930.png,11.333100002957508,88.23711074101861,3
320,1028,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_952.png,img_4class_952.png,11.279099999228492,88.65955617632626,5
320,1029,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_952.png,img_4class_952.png,10.911699995631352,91.64474833439003,5
320,1030,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_955.jpg,img_4class_955.jpg,6.93679999676533,144.15868995304834,4
320,1031,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_955.jpg,img_4class_955.jpg,6.361000007018447,157.20798599224085,4
320,1032,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_958.png,img_4class_958.png,11.58620000933297,86.30957511474645,5
320,1033,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_958.png,img_4class_958.png,11.31349999923259,88.38997658265181,5
320,1034,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_960.jpg,img_4class_960.jpg,7.107399986125529,140.69842726624591,8
320,1035,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_960.jpg,img_4class_960.jpg,6.995899981120601,142.94086574974452,8
320,1036,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_97.jpg,img_4class_97.jpg,7.349099993007258,136.0710836635112,2
320,1037,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_97.jpg,img_4class_97.jpg,8.750600012717769,114.27787792227281,2
320,1038,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_99.jpg,img_4class_99.jpg,6.984100007684901,143.18237122888527,5
320,1039,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_99.jpg,img_4class_99.jpg,7.19169998774305,139.04918193254986,5
320,1040,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_994.jpg,img_4class_994.jpg,7.466000010026619,133.9405302246222,2
320,1041,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_994.jpg,img_4class_994.jpg,8.201999997254461,121.92148260604002,2
