imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
288,667,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3917.jpg,img_4class_3917.jpg,5.989600002067164,166.9560571081332,10
288,668,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,11.425500008044764,87.52352188489728,11
288,669,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,11.383600009139627,87.84567265163247,11
288,670,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,6.853500002762303,145.9108484127745,14
288,671,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,6.342599983327091,157.6640498579003,14
288,672,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,6.393799994839355,156.40151409289197,3
288,673,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,6.104600004618987,163.8108965769026,3
288,674,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,7.172199984779581,139.42723322301956,5
288,675,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,6.434699986129999,155.4074008353926,5
288,676,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,6.128100008936599,163.18271544878536,20
288,677,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,6.746400002157316,148.22720260883244,20
288,678,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,10.948200011625886,91.33921548182356,7
288,679,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,10.10899999528192,98.92175293963011,7
288,680,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,10.08830001228489,99.12472852534755,6
288,681,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,10.237099981168285,97.68391456951242,6
288,682,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,8.515699999406934,117.43015842146198,4
288,683,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,7.166199997300282,139.54397035761343,4
288,684,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,6.496499991044402,153.9290389253485,3
288,685,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,6.263499992201105,159.65514508583598,3
288,686,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,6.60200000857003,151.46925154527474,6
288,687,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,6.668599991826341,149.95651279514342,6
288,688,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,6.168599997181445,162.11133814105625,20
288,689,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,6.059700011974201,165.02467086224755,20
288,690,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,6.075900018913671,164.58467007144614,8
288,691,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,6.266299984417856,159.58380583225474,8
288,692,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,6.100500002503395,163.92099001551364,9
288,693,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,6.5888999961316586,151.77040182535777,9
288,694,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,6.075900018913671,164.58467007144614,5
288,695,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,6.644699984462932,150.49588428947354,5
288,696,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,6.599699991056696,151.52203908588388,3
288,697,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,6.180600001243874,161.79658929533466,3
288,698,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,7.509400020353496,133.16643104503657,3
288,699,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,6.942599982721731,144.03825691941518,3
288,700,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,6.691200018394738,149.45002350115166,2
288,701,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,6.371600000420585,156.94644986094397,2
288,702,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,10.321300011128187,96.8870199414631,1
288,703,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,9.458999993512407,105.719420730084,1
288,704,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,10.26169999386184,97.44974035473285,4
288,705,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,9.496799990301952,105.29862701343518,4
288,706,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,10.935900005279109,91.44194803511992,5
288,707,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,10.196799994446337,98.06998279309661,5
288,708,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,9.918499999912456,100.82169683004753,7
288,709,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,10.102400003233925,98.98637944249738,7
288,710,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,10.819899995112792,92.42229599642205,5
288,711,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,10.439000005135313,95.7946162954368,5
288,712,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,9.948799997800961,100.51463495306324,1
288,713,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,10.363399982452393,96.49342896088434,1
288,714,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,9.859500016318634,101.42502138494672,6
288,715,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,9.89260000642389,101.08565992263276,6
288,716,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,9.963599994080141,100.36532986010565,2
288,717,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,9.979099995689467,100.20943776813101,2
288,718,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,9.710899990750477,102.97706710526201,9
288,719,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,9.998599998652935,100.01400197374886,9
288,720,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,9.352099994430318,106.92785583938945,2
288,721,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,9.445400006370619,105.8716411507752,2
288,722,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.839800001122057,92.25262457762018,1
288,723,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.700799990445375,93.45095702124036,1
288,724,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,9.902499994495884,100.98459990465346,4
288,725,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,9.974399989005178,100.25665715254091,4
288,726,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,9.91639998392202,100.84304804378127,6
288,727,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,10.804300021845847,92.5557415082922,6
288,728,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,9.102099982555956,109.86475669532149,2
288,729,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,9.31920000584796,107.30534803121326,2
288,730,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,9.547900001052767,104.7350726222246,7
288,731,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,9.388500009663403,106.51328742298762,7
288,732,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,10.780400014482439,92.76093638979958,3
288,733,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,10.577599983662367,94.53940416961788,3
288,734,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,10.243199998512864,97.62574196981244,8
288,735,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,12.015600019367412,83.22514051634079,8
288,736,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,15.448500023921952,64.73120357649631,6
288,737,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,10.159600002225488,98.42907198914793,6
288,738,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,10.704999993322417,93.4142924450053,5
288,739,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,10.447300010127947,95.71851091005026,5
288,740,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,11.07649999903515,90.28122602691354,22
288,741,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,11.45439999527298,87.30269594327784,22
288,742,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,10.06900001084432,99.31472826725586,10
288,743,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,10.432399983983487,95.8552204224595,10
288,744,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,9.83940000878647,101.63221325558587,4
288,745,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,9.442799986572936,105.90079228850941,4
288,746,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,11.433699983172119,87.4607521162685,1
288,747,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,11.244699999224395,88.93078517603628,1
288,748,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,10.22160000866279,97.83204186746708,6
288,749,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,10.267099976772442,97.39848664786834,6
288,750,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,10.43929997831583,95.79186363809518,2
288,751,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,10.283099982189015,97.24693932102808,2
288,752,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,9.585699997842312,104.32206309660165,4
288,753,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,9.660299983806908,103.51645411387342,4
288,754,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,9.774400008609518,102.30806997045106,5
288,755,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,9.627999999793246,103.86373078744019,5
288,756,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,10.106200003065169,98.94915989162139,2
288,757,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,10.330499993870035,96.80073574303132,2
288,758,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,11.686599988024682,85.56808661413115,3
288,759,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,11.95949999964796,83.61553576900673,3
288,760,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,10.126400011358783,98.75177742122571,7
288,761,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,9.746700001414865,102.59882830648696,7
288,762,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,9.450800018385053,105.81114805674191,1
288,763,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4343.png,img_4class_4343.png,9.302199992816895,107.50145135260414,1
288,764,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,9.519599989289418,105.04643064047947,0
288,765,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4353.png,img_4class_4353.png,9.047800005646423,110.52410523839322,0
288,766,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4356.png,img_4class_4356.png,10.54170000134036,94.86136011011997,0
