imgsz,image_index,image_path,file_name,latency_ms,fps,detection_count
640,662,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3878.png,img_4class_3878.png,11.300499987555668,88.4916597585257,9
640,663,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3878.png,img_4class_3878.png,10.42750000488013,95.90026368084337,9
640,664,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3916.jpg,img_4class_3916.jpg,7.4616000056266785,134.01951314006584,5
640,665,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3916.jpg,img_4class_3916.jpg,6.880899978568777,145.3298264928419,5
640,666,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3917.jpg,img_4class_3917.jpg,6.816499982960522,146.70285373721705,10
640,667,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3917.jpg,img_4class_3917.jpg,6.876600004034117,145.4207020058395,10
640,668,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,10.932099976344034,91.47373351541785,9
640,669,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3937.png,img_4class_3937.png,10.33709998591803,96.73893077964561,9
640,670,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,7.398600020678714,135.1607057017612,13
640,671,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3940.jpg,img_4class_3940.jpg,6.867499992949888,145.61339658195715,13
640,672,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,8.172100002411753,122.36756766374367,4
640,673,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3943.jpg,img_4class_3943.jpg,8.104499982437119,123.38824136801198,4
640,674,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,7.29249999858439,137.12718549113728,8
640,675,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3945.jpg,img_4class_3945.jpg,7.835800002794713,127.61938789189878,8
640,676,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,7.253700023284182,137.86067755628534,22
640,677,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3946.jpg,img_4class_3946.jpg,6.939899991266429,144.09429548818537,22
640,678,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,10.718100005760789,93.30011844100332,10
640,679,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3956.png,img_4class_3956.png,10.27650001924485,97.30939503987693,10
640,680,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,10.36539999768138,96.47481044857781,5
640,681,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3957.png,img_4class_3957.png,10.39939999463968,96.1593938607463,5
640,682,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,7.437399995978922,134.45558939154228,4
640,683,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3966.jpg,img_4class_3966.jpg,7.047100021736696,141.90234236998367,4
640,684,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,6.887900002766401,145.1821309250088,6
640,685,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3968.jpg,img_4class_3968.jpg,8.35910000023432,119.63010371594648,6
640,686,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,7.372899999609217,135.6318409381658,5
640,687,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3976.jpg,img_4class_3976.jpg,7.439499982865527,134.4176359033773,5
640,688,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,7.053300010738894,141.77760742878726,18
640,689,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3993.jpg,img_4class_3993.jpg,6.985400017583743,143.15572443708115,18
640,690,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,7.081799994921312,141.20703786002804,5
640,691,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_3996.jpg,img_4class_3996.jpg,6.900800013681874,144.91073469994052,5
640,692,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,7.038400013698265,142.07774466551794,7
640,693,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_40.jpg,img_4class_40.jpg,7.208700000774115,138.72126734260183,7
640,694,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,7.195199985289946,138.98154353519374,7
640,695,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4009.jpg,img_4class_4009.jpg,6.848399993032217,146.01950835486133,7
640,696,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,6.906499998876825,144.7911388058533,3
640,697,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4029.jpg,img_4class_4029.jpg,7.081399991875514,141.21501414230227,3
640,698,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,6.901000015204772,144.90653496547299,4
640,699,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4033.jpg,img_4class_4033.jpg,7.199000014225021,138.908181417423,4
640,700,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,7.687499979510903,130.0813011597071,2
640,701,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4038.jpg,img_4class_4038.jpg,7.458900014171377,134.06802586173183,2
640,702,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,10.459099983563647,95.61052113197964,1
640,703,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4054.png,img_4class_4054.png,9.822899999562651,101.8029298928548,1
640,704,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,10.224199999356642,97.80716340280169,4
640,705,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_409.png,img_4class_409.png,9.787999995751306,102.16591749428603,4
640,706,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,10.65430001472123,93.85881743692995,8
640,707,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4091.png,img_4class_4091.png,10.316800005966797,96.92928034096256,8
640,708,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,10.462200007168576,95.58219106065758,10
640,709,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4099.png,img_4class_4099.png,12.008599995169789,83.27365391488011,10
640,710,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,9.593800001312047,104.2339844340345,9
640,711,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4109.png,img_4class_4109.png,10.642000008374453,93.96729930587064,9
640,712,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,11.465400020824745,87.21893681717933,2
640,713,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4110.png,img_4class_4110.png,11.037699994631112,90.59858489417303,2
640,714,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,10.333399986848235,96.77356932594724,5
640,715,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4114.png,img_4class_4114.png,10.5801000026986,94.517065031988,5
640,716,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,11.015299998689443,90.78282026989515,2
640,717,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4117.png,img_4class_4117.png,10.797599999932572,92.61317329834822,2
640,718,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,10.269199992762879,97.37856899317771,10
640,719,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4118.png,img_4class_4118.png,10.35190001130104,96.60062393457359,10
640,720,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,10.808700026245788,92.51806392737244,2
640,721,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4120.png,img_4class_4120.png,9.929300023941323,100.71203383811756,2
640,722,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.35939998109825,96.5306872815606,1
640,723,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4132.png,img_4class_4132.png,10.99039998371154,90.98849918857024,1
640,724,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,10.908900003414601,91.6682708327136,5
640,725,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4151.png,img_4class_4151.png,9.781000000657514,102.23903485663801,5
640,726,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,10.367399983806536,96.45619939058588,15
640,727,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4157.png,img_4class_4157.png,10.281399998348206,97.2630186706731,15
640,728,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,9.272099996451288,107.85043306076618,2
640,729,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4167.png,img_4class_4167.png,9.552700008498505,104.68244570753355,2
640,730,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,9.6837000164669,103.26631332027262,7
640,731,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4168.png,img_4class_4168.png,13.524899986805394,73.93770016603293,7
640,732,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,11.26159998239018,88.79732911519721,3
640,733,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4177.png,img_4class_4177.png,11.119900009362027,89.92886619107038,3
640,734,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,10.631300014210865,94.06187377491929,13
640,735,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4179.png,img_4class_4179.png,11.661500000627711,85.7522617112869,13
640,736,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,10.291699989465997,97.16567729564052,6
640,737,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4201.png,img_4class_4201.png,9.74609999684617,102.60514465515429,6
640,738,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,10.963700013235211,91.21008407680029,6
640,739,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4203.png,img_4class_4203.png,10.482200013939291,95.39982052147394,6
640,740,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,11.354399990523234,88.07158465745735,25
640,741,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4213.png,img_4class_4213.png,10.774600028526038,92.81086976337623,25
640,742,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,10.363199980929494,96.49529120736973,11
640,743,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4215.png,img_4class_4215.png,10.658199986210093,93.82447329697611,11
640,744,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,9.96230001328513,100.37842653468171,5
640,745,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4228.png,img_4class_4228.png,9.76829999126494,102.3719583647334,5
640,746,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,11.224200017750263,89.09320917469148,1
640,747,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4229.png,img_4class_4229.png,10.22450000164099,97.80429359279222,1
640,748,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,10.53999998839572,94.87666044601283,7
640,749,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4256.png,img_4class_4256.png,10.50299999769777,95.2108921469292,7
640,750,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,10.627100011333823,94.09904855826125,2
640,751,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4259.png,img_4class_4259.png,10.656200000084937,93.84208254274782,2
640,752,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,10.170699999434873,98.32164944945423,5
640,753,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4266.png,img_4class_4266.png,9.839200007263571,101.63427913466259,5
640,754,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,10.152499977266416,98.49790714003551,5
640,755,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4306.png,img_4class_4306.png,9.930900007020682,100.69580796232434,5
640,756,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,10.490599990589544,95.32343249166273,2
640,757,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_431.png,img_4class_431.png,11.992799991276115,83.38336341199944,2
640,758,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,11.409200000343844,87.64856431387499,5
640,759,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4327.png,img_4class_4327.png,10.517299990169704,95.08143733987608,5
640,760,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,10.253200016450137,97.53052689849115,6
640,761,C:\Users\User\work\HDRT_FinalProject\image_detecting\model1\dataset_v1_yolo26n_aug\test\images\img_4class_4341.png,img_4class_4341.png,10.042699985206127,99.5748156843376,6
